0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.185686349868774414e-01,1.339335918426513672e+00,2.215853691101074219e+00,1.783718913793563843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036095976829528809e+00,7.684615850448608398e-01,1.511922717094421387e+00,3.570220768451690674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,6.122592687606811523e-01,1.801804780960083008e+00,2.515105724334716797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131123691797256470e-01,2.735365331172943115e-01,1.348209142684936523e+00,1.761147499084472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,1.444537490606307983e-01,9.706735014915466309e-01,2.780014276504516602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941058903932571411e-02,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.379885584115982056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,7.211582511663436890e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.884717196226119995e-01,0.000000000000000000e+00,1.857904553413391113e+00,2.394225582480430603e+00,0.000000000000000000e+00,8.053890764713287354e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.929438531398773193e+00,0.000000000000000000e+00,1.804557561874389648e+00,1.868944793939590454e+00,0.000000000000000000e+00,5.964766561985015869e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.237390808761119843e+00,0.000000000000000000e+00,6.821363940834999084e-01,4.316910505294799805e+00,0.000000000000000000e+00,1.691052794456481934e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076760530471801758e-01,0.000000000000000000e+00,4.866489022970199585e-01,3.109356641769409180e+00,0.000000000000000000e+00,1.369020372629165649e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808934673666954041e-01,0.000000000000000000e+00,2.143308743834495544e-01,3.750687777996063232e+00,0.000000000000000000e+00,1.787606813013553619e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.674916863441467285e-01,0.000000000000000000e+00,4.941058903932571411e-02,3.281250000000000000e-01,0.000000000000000000e+00,1.141598656773567200e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.110773414373397827e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,8.820701539516448975e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.379885584115982056e-01,5.379885584115982056e-01,9.086582511663436890e-01,7.211582511663436890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.884717196226119995e-01,2.546376273036003113e+00,3.199614658951759338e+00,8.053890764713287354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.929438531398773193e+00,5.733996093273162842e+00,7.833711355924606323e+00,5.964766561985015869e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.237390808761119843e+00,3.919527202844619751e+00,6.007963299751281738e+00,1.691052794456481934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076760530471801758e-01,6.943249553442001343e-01,4.478377014398574829e+00,1.369020372629165649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808934673666954041e-01,4.952243417501449585e-01,5.538294591009616852e+00,1.787606813013553619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.674916863441467285e-01,5.169022753834724426e-01,1.469723656773567200e+00,1.141598656773567200e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.110773414373397827e-01,3.110773414373397827e-01,1.069570153951644897e+00,8.820701539516448975e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.343750000000000000e-01,1.455533251166343689e+00,1.643033251166343689e+00,1.272363558411598206e+00,1.272363558411598206e+00,7.343750000000000000e-01,7.343750000000000000e-01,0.000000000000000000e+00,2.821153998374938965e-01,1.087504476308822632e+00,3.481730058789253235e+00,2.828491672873497009e+00,9.705871194601058960e-01,2.821153998374938965e-01,2.821153998374938965e-01,0.000000000000000000e+00,5.080869197845458984e+00,1.104563575983047485e+01,1.291458055377006531e+01,1.081486529111862183e+01,9.010307729244232178e+00,5.080869197845458984e+00,5.080869197845458984e+00,0.000000000000000000e+00,1.495945334434509277e+00,3.186998128890991211e+00,7.503908634185791016e+00,5.415472537279129028e+00,4.733336143195629120e+00,1.495945334434509277e+00,1.495945334434509277e+00,0.000000000000000000e+00,2.976543009281158447e-01,1.666674673557281494e+00,4.776031315326690674e+00,9.919792562723159790e-01,5.053303539752960205e-01,2.976543009281158447e-01,2.976543009281158447e-01,0.000000000000000000e+00,3.307113349437713623e-01,2.118318147957324982e+00,5.869005925953388214e+00,8.259356766939163208e-01,6.116048023104667664e-01,3.307113349437713623e-01,3.307113349437713623e-01,0.000000000000000000e+00,4.218750000000000000e-01,1.563473656773567200e+00,1.891598656773567200e+00,9.387772753834724426e-01,8.893666863441467285e-01,4.218750000000000000e-01,4.218750000000000000e-01,0.000000000000000000e+00,5.312500000000000000e-01,1.413320153951644897e+00,1.600820153951644897e+00,8.423273414373397827e-01,8.423273414373397827e-01,5.312500000000000000e-01,5.312500000000000000e-01
0.000000000000000000e+00,7.211582511663436890e-01,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.379885584115982056e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.053890764713287354e-01,0.000000000000000000e+00,2.394225582480430603e+00,1.857904553413391113e+00,0.000000000000000000e+00,6.884717196226119995e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.964766561985015869e+00,0.000000000000000000e+00,1.868944793939590454e+00,1.804557561874389648e+00,0.000000000000000000e+00,3.929438531398773193e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691052794456481934e+00,0.000000000000000000e+00,4.316910505294799805e+00,6.821363940834999084e-01,0.000000000000000000e+00,3.237390808761119843e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369020372629165649e+00,0.000000000000000000e+00,3.109356641769409180e+00,4.866489022970199585e-01,0.000000000000000000e+00,2.076760530471801758e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.787606813013553619e+00,0.000000000000000000e+00,3.750687777996063232e+00,2.143308743834495544e-01,0.000000000000000000e+00,2.808934673666954041e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.141598656773567200e+00,0.000000000000000000e+00,3.281250000000000000e-01,4.941058903932571411e-02,0.000000000000000000e+00,4.674916863441467285e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.820701539516448975e-01,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110773414373397827e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.783718913793563843e-01,2.215853691101074219e+00,1.339335918426513672e+00,5.185686349868774414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.570220768451690674e-01,1.511922717094421387e+00,7.684615850448608398e-01,1.036095976829528809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515105724334716797e+00,1.801804780960083008e+00,6.122592687606811523e-01,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761147499084472656e+00,1.348209142684936523e+00,2.735365331172943115e-01,2.131123691797256470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780014276504516602e+00,9.706735014915466309e-01,1.444537490606307983e-01,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.281250000000000000e-01,4.941058903932571411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,6.503558903932571411e-02,1.048156842589378357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344617307186126709e-01,1.998015761375427246e+00,1.799175262451171875e+00,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.364042639732360840e-01,3.570435762405395508e+00,1.013811779022216797e+01,1.154635047912597656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019117546081542969e+01,5.874989509582519531e+00,1.250000000000000000e-01,2.520943582057952881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.048830986022949219e+00,3.635094404220581055e+00,1.444863915443420410e+00,1.437757492065429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,0.000000000000000000e+00,1.093750000000000000e-01,3.228068351745605469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,1.406250000000000000e-01,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.442352384328842163e-02,1.900355815887451172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
