0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.483930230140686035e+00,2.216229438781738281e+00,1.317296981811523438e+01,1.782415509223937988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159127950668334961e-01,6.442352384328842163e-02,1.127840399742126465e+00,2.795085012912750244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178792506456375122e-01,1.138341128826141357e-01,2.343750000000000000e-01,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000968694686889648e-01,1.782576441764831543e-01,9.275048971176147461e-01,9.127529710531234741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854120135307312012e+00,1.935062855482101440e-01,4.218750000000000000e-01,2.043388634920120239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760419726371765137e-01,1.123038887977600098e+00,3.468159914016723633e+00,4.766398429870605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,2.687179148197174072e-01,2.961300373077392578e+00,3.817398309707641602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.638341128826141357e-01,4.387138485908508301e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700159668922424316e+00,1.495538532733917236e+01,0.000000000000000000e+00,1.009677946567535400e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199743360280990601e+00,0.000000000000000000e+00,6.803363189101219177e-01,1.407348901033401489e+00,0.000000000000000000e+00,7.389595955610275269e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.568821430206298828e-01,0.000000000000000000e+00,3.317133635282516479e-01,3.042521253228187561e-01,0.000000000000000000e+00,5.703564919531345367e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.921698629856109619e-01,0.000000000000000000e+00,9.783545136451721191e-01,1.018780194222927094e+00,0.000000000000000000e+00,3.191807046532630920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.536067366600036621e+00,0.000000000000000000e+00,2.047626420855522156e+00,6.262138634920120239e-01,0.000000000000000000e+00,3.174625709652900696e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.432900607585906982e-01,0.000000000000000000e+00,1.599080860614776611e+00,8.234558343887329102e+00,0.000000000000000000e+00,6.053684458136558533e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090419575572013855e-01,0.000000000000000000e+00,3.735335990786552429e-01,6.778698682785034180e+00,0.000000000000000000e+00,3.030403137207031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.442352384328842163e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.025479614734649658e-01,0.000000000000000000e+00,1.225223445892333984e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700159668922424316e+00,1.596506327390670776e+01,1.009677946567535400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199743360280990601e+00,1.880079679191112518e+00,2.146308496594429016e+00,7.389595955610275269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.568821430206298828e-01,8.885955065488815308e-01,3.612877745181322098e-01,5.703564919531345367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921698629856109619e-01,1.870524376630783081e+00,1.337960898876190186e+00,3.191807046532630920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.536067366600036621e+00,5.583693787455558777e+00,9.436764344573020935e-01,3.174625709652900696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.432900607585906982e-01,1.942370921373367310e+00,1.428824280202388763e+01,6.053684458136558533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090419575572013855e-01,8.825755566358566284e-01,9.809101819992065430e+00,3.030403137207031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.442352384328842163e-02,6.442352384328842163e-02,1.305478242039680481e+01,1.225223445892333984e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.812500000000000000e-01,1.290927946567535400e+00,1.624631327390670776e+01,3.981409668922424316e+00,2.812500000000000000e-01,2.812500000000000000e-01,2.812500000000000000e-01,0.000000000000000000e+00,2.031250000000000000e-01,9.420845955610275269e-01,2.349433496594429016e+00,2.083204679191112518e+00,1.402868360280990601e+00,2.031250000000000000e-01,2.031250000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,8.070356491953134537e-01,1.111287774518132210e+00,1.638595506548881531e+00,1.306882143020629883e+00,7.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,3.919181823730468750e-01,7.110988870263099670e-01,1.729879081249237061e+00,2.262442559003829956e+00,1.284088045358657837e+00,3.919181823730468750e-01,3.919181823730468750e-01,0.000000000000000000e+00,9.375000000000000000e-02,4.112125709652900696e-01,1.037426434457302094e+00,5.677443787455558777e+00,3.629817366600036621e+00,9.375000000000000000e-02,9.375000000000000000e-02,0.000000000000000000e+00,4.712165594100952148e-01,6.524901017546653748e+00,1.475945936143398285e+01,2.413587480783462524e+00,8.145066201686859131e-01,4.712165594100952148e-01,4.712165594100952148e-01,0.000000000000000000e+00,1.144418716430664062e+00,4.174821853637695312e+00,1.095352053642272949e+01,2.026994273066520691e+00,1.653460673987865448e+00,1.144418716430664062e+00,1.144418716430664062e+00,0.000000000000000000e+00,3.615288734436035156e+00,1.586752319335937500e+01,1.667007115483283997e+01,3.679712258279323578e+00,3.679712258279323578e+00,3.615288734436035156e+00,3.615288734436035156e+00
0.000000000000000000e+00,1.009677946567535400e+00,0.000000000000000000e+00,1.495538532733917236e+01,3.700159668922424316e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.389595955610275269e-01,0.000000000000000000e+00,1.407348901033401489e+00,6.803363189101219177e-01,0.000000000000000000e+00,1.199743360280990601e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.703564919531345367e-02,0.000000000000000000e+00,3.042521253228187561e-01,3.317133635282516479e-01,0.000000000000000000e+00,5.568821430206298828e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191807046532630920e-01,0.000000000000000000e+00,1.018780194222927094e+00,9.783545136451721191e-01,0.000000000000000000e+00,8.921698629856109619e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174625709652900696e-01,0.000000000000000000e+00,6.262138634920120239e-01,2.047626420855522156e+00,0.000000000000000000e+00,3.536067366600036621e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.053684458136558533e+00,0.000000000000000000e+00,8.234558343887329102e+00,1.599080860614776611e+00,0.000000000000000000e+00,3.432900607585906982e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.030403137207031250e+00,0.000000000000000000e+00,6.778698682785034180e+00,3.735335990786552429e-01,0.000000000000000000e+00,5.090419575572013855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.225223445892333984e+01,0.000000000000000000e+00,8.025479614734649658e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.442352384328842163e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.782415509223937988e+00,1.317296981811523438e+01,2.216229438781738281e+00,1.483930230140686035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795085012912750244e-01,1.127840399742126465e+00,6.442352384328842163e-02,6.159127950668334961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,2.343750000000000000e-01,1.138341128826141357e-01,2.178792506456375122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.127529710531234741e-02,9.275048971176147461e-01,1.782576441764831543e-01,8.000968694686889648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.043388634920120239e-01,4.218750000000000000e-01,1.935062855482101440e-01,1.854120135307312012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.766398429870605469e+00,3.468159914016723633e+00,1.123038887977600098e+00,4.760419726371765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.817398309707641602e+00,2.961300373077392578e+00,2.687179148197174072e-01,1.048156842589378357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.387138485908508301e-01,3.638341128826141357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.461921095848083496e+00,2.111462593078613281e+00,7.785001277923583984e+00,5.254463553428649902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.757493615150451660e-01,1.632446944713592529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.485328674316406250e-01,6.242141127586364746e-01,3.513567447662353516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.926542341709136963e-01,2.885494530200958252e-01,3.144235312938690186e-01,3.718995749950408936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998065710067749023e+00,9.837423563003540039e-01,1.398477196693420410e+00,7.976682782173156738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026572227478027344e+00,3.335205793380737305e+00,4.038795471191406250e+00,9.516100883483886719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,2.676290988922119141e+00,4.234183311462402344e+00,1.233387708663940430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.230912089347839355e-01,2.462988853454589844e+00,2.015164375305175781e+00,1.056610226631164551e+00,0.000000000000000000e+00,0.000000000000000000e+00
