0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.947577476501464844e+00,8.010993003845214844e+00,1.817041206359863281e+01,1.241444683074951172e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176477241516113281e+01,1.495447444915771484e+01,3.824719619750976562e+01,3.998308420181274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.810079574584960938e+00,1.231828498840332031e+01,1.617452430725097656e+01,6.053456783294677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.526752710342407227e-01,2.743295431137084961e+00,1.024439811706542969e+01,3.776759862899780273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.144060909748077393e-01,1.418901443481445312e+00,4.008460044860839844e+00,8.128151297569274902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.238740444183349609e-01,2.502433776855468750e+00,2.355825901031494141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113036870956420898e+00,3.888921260833740234e+00,1.021880531311035156e+01,9.445524215698242188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.254253387451171875e+00,2.197101402282714844e+01,2.281837272644042969e+01,3.600105047225952148e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.482184028625488281e+01,0.000000000000000000e+00,1.795857048034667969e+01,3.058485889434814453e+01,0.000000000000000000e+00,9.758374214172363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489703655242919922e+01,0.000000000000000000e+00,2.671924686431884766e+01,4.224550461769104004e+01,0.000000000000000000e+00,8.181416749954223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579090929031372070e+01,0.000000000000000000e+00,1.712836456298828125e+01,2.222798109054565430e+01,0.000000000000000000e+00,1.886755800247192383e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.504107296466827393e-01,0.000000000000000000e+00,3.395970702171325684e+00,1.402115797996520996e+01,0.000000000000000000e+00,1.163916587829589844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000236690044403076e+00,0.000000000000000000e+00,1.833307534456253052e+00,4.821275174617767334e+00,0.000000000000000000e+00,1.843656897544860840e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633952349424362183e-01,0.000000000000000000e+00,5.238740444183349609e-01,4.858259677886962891e+00,0.000000000000000000e+00,5.233043909072875977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607103437185287476e+00,0.000000000000000000e+00,5.001958131790161133e+00,1.116335773468017578e+01,0.000000000000000000e+00,2.223532259464263916e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.524061679840087891e+00,0.000000000000000000e+00,2.722526741027832031e+01,2.641847777366638184e+01,0.000000000000000000e+00,4.758781909942626953e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.482184028625488281e+01,3.278041076660156250e+01,4.034323310852050781e+01,9.758374214172363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489703655242919922e+01,4.161628341674804688e+01,5.042692136764526367e+01,8.181416749954223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579090929031372070e+01,3.291927385330200195e+01,4.109553909301757812e+01,1.886755800247192383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.504107296466827393e-01,4.246381431818008423e+00,2.566032385826110840e+01,1.163916587829589844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000236690044403076e+00,2.833544224500656128e+00,6.664932072162628174e+00,1.843656897544860840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633952349424362183e-01,1.287269279360771179e+00,1.009130358695983887e+01,5.233043909072875977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607103437185287476e+00,6.609061568975448608e+00,1.338688999414443970e+01,2.223532259464263916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.524061679840087891e+00,3.474932909011840820e+01,3.117725968360900879e+01,4.758781909942626953e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.744268035888671875e+01,2.720105457305908203e+01,5.778591346740722656e+01,5.022309112548828125e+01,3.226452064514160156e+01,1.744268035888671875e+01,1.744268035888671875e+01,0.000000000000000000e+00,1.006974792480468750e+01,1.825116467475891113e+01,6.049666929244995117e+01,5.168603134155273438e+01,2.496678447723388672e+01,1.006974792480468750e+01,1.006974792480468750e+01,0.000000000000000000e+00,8.223150253295898438e+00,2.709070825576782227e+01,4.931868934631347656e+01,4.114242410659790039e+01,2.401405954360961914e+01,8.223150253295898438e+00,8.223150253295898438e+00,0.000000000000000000e+00,3.423633337020874023e+00,1.506279921531677246e+01,2.908395719528198242e+01,7.670014768838882446e+00,4.274044066667556763e+00,3.423633337020874023e+00,3.423633337020874023e+00,0.000000000000000000e+00,1.255645036697387695e+00,3.099301934242248535e+00,7.920577108860015869e+00,4.089189261198043823e+00,2.255881726741790771e+00,1.255645036697387695e+00,1.255645036697387695e+00,0.000000000000000000e+00,8.946208953857421875e-01,6.127664804458618164e+00,1.098592448234558105e+01,2.181890174746513367e+00,1.658016130328178406e+00,8.946208953857421875e-01,8.946208953857421875e-01,0.000000000000000000e+00,1.459736704826354980e+00,3.683268964290618896e+00,1.484662669897079468e+01,8.068798273801803589e+00,3.066840142011642456e+00,1.459736704826354980e+00,1.459736704826354980e+00,0.000000000000000000e+00,7.728988170623779297e+00,1.248777008056640625e+01,3.890624785423278809e+01,4.247831726074218750e+01,1.525304985046386719e+01,7.728988170623779297e+00,7.728988170623779297e+00
0.000000000000000000e+00,9.758374214172363281e+00,0.000000000000000000e+00,3.058485889434814453e+01,1.795857048034667969e+01,0.000000000000000000e+00,1.482184028625488281e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.181416749954223633e+00,0.000000000000000000e+00,4.224550461769104004e+01,2.671924686431884766e+01,0.000000000000000000e+00,1.489703655242919922e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.886755800247192383e+01,0.000000000000000000e+00,2.222798109054565430e+01,1.712836456298828125e+01,0.000000000000000000e+00,1.579090929031372070e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.163916587829589844e+01,0.000000000000000000e+00,1.402115797996520996e+01,3.395970702171325684e+00,0.000000000000000000e+00,8.504107296466827393e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.843656897544860840e+00,0.000000000000000000e+00,4.821275174617767334e+00,1.833307534456253052e+00,0.000000000000000000e+00,1.000236690044403076e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.233043909072875977e+00,0.000000000000000000e+00,4.858259677886962891e+00,5.238740444183349609e-01,0.000000000000000000e+00,7.633952349424362183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.223532259464263916e+00,0.000000000000000000e+00,1.116335773468017578e+01,5.001958131790161133e+00,0.000000000000000000e+00,1.607103437185287476e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.758781909942626953e+00,0.000000000000000000e+00,2.641847777366638184e+01,2.722526741027832031e+01,0.000000000000000000e+00,7.524061679840087891e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.241444683074951172e+01,1.817041206359863281e+01,8.010993003845214844e+00,9.947577476501464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998308420181274414e+00,3.824719619750976562e+01,1.495447444915771484e+01,1.176477241516113281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.053456783294677734e+00,1.617452430725097656e+01,1.231828498840332031e+01,4.810079574584960938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776759862899780273e+00,1.024439811706542969e+01,2.743295431137084961e+00,6.526752710342407227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.128151297569274902e-01,4.008460044860839844e+00,1.418901443481445312e+00,4.144060909748077393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.355825901031494141e+00,2.502433776855468750e+00,5.238740444183349609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.445524215698242188e-01,1.021880531311035156e+01,3.888921260833740234e+00,1.113036870956420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600105047225952148e+00,2.281837272644042969e+01,2.197101402282714844e+01,5.254253387451171875e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.356232452392578125e+01,8.571263313293457031e+00,9.113560676574707031e+00,6.498932838439941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484772443771362305e+00,6.411058425903320312e+00,5.429793357849121094e+00,6.614094257354736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586844444274902344e+00,6.645023345947265625e+00,1.242047023773193359e+01,8.602080345153808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178710937500000000e+00,3.765042781829833984e+00,7.633978843688964844e+00,1.720795273780822754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.831732749938964844e+00,2.305253028869628906e+00,2.251877784729003906e+00,8.211677074432373047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398152470588684082e+00,4.718836784362792969e+00,4.888408184051513672e+00,3.965431451797485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785663247108459473e+00,6.621847629547119141e+00,5.805247783660888672e+00,1.841990351676940918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.282979488372802734e+00,1.341925525665283203e+01,2.419875717163085938e+01,2.367153644561767578e+00,0.000000000000000000e+00,0.000000000000000000e+00
