0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,9.882117807865142822e-02,5.025355815887451172e-01,3.925720453262329102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419456422328948975e-01,1.140233159065246582e+00,1.441740155220031738e+00,9.896938204765319824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633673816919326782e-02,7.261685132980346680e-01,1.633701562881469727e+00,3.464387953281402588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500690937042236328e+00,2.161516904830932617e+00,3.246975660324096680e+00,5.823457837104797363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371747493743896484e+00,1.281718134880065918e+00,1.501547217369079590e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355264663696289062e+00,1.832021832466125488e+00,1.706589698791503906e+00,2.733258605003356934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773016691207885742e+00,3.137380123138427734e+00,2.234375000000000000e+00,4.292957484722137451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.781524121761322021e-01,3.812664747238159180e-01,8.675405383110046387e-01,4.171680212020874023e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.838834613561630249e-02,0.000000000000000000e+00,2.036368623375892639e-01,8.951076269149780273e-01,0.000000000000000000e+00,6.808290854096412659e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.606615692377090454e-01,0.000000000000000000e+00,1.582178801298141479e+00,2.431433975696563721e+00,0.000000000000000000e+00,1.476893663406372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893000721931457520e+00,0.000000000000000000e+00,7.825052514672279358e-01,1.980140358209609985e+00,0.000000000000000000e+00,2.381050467491149902e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.067389488220214844e+00,0.000000000000000000e+00,8.662207841873168945e+00,3.829321444034576416e+00,0.000000000000000000e+00,3.987515568733215332e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571197986602783203e+00,0.000000000000000000e+00,3.653465628623962402e+00,1.501547217369079590e+00,0.000000000000000000e+00,5.606942534446716309e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859629869461059570e+00,0.000000000000000000e+00,3.187286496162414551e+00,1.979915559291839600e+00,0.000000000000000000e+00,5.493390560150146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400361895561218262e+00,0.000000000000000000e+00,5.910396814346313477e+00,2.663670748472213745e+00,0.000000000000000000e+00,1.963551849126815796e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261863067746162415e+00,0.000000000000000000e+00,5.594188868999481201e-01,1.284708559513092041e+00,0.000000000000000000e+00,1.444252997636795044e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.838834613561630249e-02,2.920252084732055664e-01,1.575936712324619293e+00,6.808290854096412659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.606615692377090454e-01,2.142840370535850525e+00,3.908327639102935791e+00,1.476893663406372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893000721931457520e+00,2.675505973398685455e+00,4.361190825700759888e+00,2.381050467491149902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.067389488220214844e+00,1.472959733009338379e+01,7.816837012767791748e+00,3.987515568733215332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571197986602783203e+00,9.224663615226745605e+00,7.108489751815795898e+00,5.606942534446716309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859629869461059570e+00,9.046916365623474121e+00,7.473306119441986084e+00,5.493390560150146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400361895561218262e+00,7.310758709907531738e+00,4.627222597599029541e+00,1.963551849126815796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261863067746162415e+00,2.821281954646110535e+00,2.728961557149887085e+00,1.444252997636795044e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.187500000000000000e-01,8.995790854096412659e-01,1.794686712324619293e+00,5.107752084732055664e-01,3.071383461356163025e-01,2.187500000000000000e-01,2.187500000000000000e-01,0.000000000000000000e+00,1.511289119720458984e+00,2.988182783126831055e+00,5.419616758823394775e+00,3.654129490256309509e+00,2.071950688958168030e+00,1.511289119720458984e+00,1.511289119720458984e+00,0.000000000000000000e+00,7.077183127403259277e-01,3.088768780231475830e+00,5.068909138441085815e+00,3.383224286139011383e+00,2.600719034671783447e+00,7.077183127403259277e-01,7.077183127403259277e-01,0.000000000000000000e+00,7.988312244415283203e-01,4.786346793174743652e+00,8.615668237209320068e+00,1.552842855453491211e+01,6.866220712661743164e+00,7.988312244415283203e-01,7.988312244415283203e-01,0.000000000000000000e+00,5.501968383789062500e+00,1.110891091823577881e+01,1.261045813560485840e+01,1.472663199901580811e+01,1.107316637039184570e+01,5.501968383789062500e+00,5.501968383789062500e+00,0.000000000000000000e+00,1.683171391487121582e+00,7.176561951637268066e+00,9.156477510929107666e+00,1.073008775711059570e+01,7.542801260948181152e+00,1.683171391487121582e+00,1.683171391487121582e+00,0.000000000000000000e+00,2.541285991668701172e+00,4.504837840795516968e+00,7.168508589267730713e+00,9.852044701576232910e+00,3.941647887229919434e+00,2.541285991668701172e+00,2.541285991668701172e+00,0.000000000000000000e+00,4.920928478240966797e+00,6.365181475877761841e+00,7.649890035390853882e+00,7.742210432887077332e+00,7.182791545987129211e+00,4.920928478240966797e+00,4.920928478240966797e+00
0.000000000000000000e+00,6.808290854096412659e-01,0.000000000000000000e+00,8.951076269149780273e-01,2.036368623375892639e-01,0.000000000000000000e+00,8.838834613561630249e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.476893663406372070e+00,0.000000000000000000e+00,2.431433975696563721e+00,1.582178801298141479e+00,0.000000000000000000e+00,5.606615692377090454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.381050467491149902e+00,0.000000000000000000e+00,1.980140358209609985e+00,7.825052514672279358e-01,0.000000000000000000e+00,1.893000721931457520e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.987515568733215332e+00,0.000000000000000000e+00,3.829321444034576416e+00,8.662207841873168945e+00,0.000000000000000000e+00,6.067389488220214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.606942534446716309e+00,0.000000000000000000e+00,1.501547217369079590e+00,3.653465628623962402e+00,0.000000000000000000e+00,5.571197986602783203e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.493390560150146484e+00,0.000000000000000000e+00,1.979915559291839600e+00,3.187286496162414551e+00,0.000000000000000000e+00,5.859629869461059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963551849126815796e+00,0.000000000000000000e+00,2.663670748472213745e+00,5.910396814346313477e+00,0.000000000000000000e+00,1.400361895561218262e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444252997636795044e+00,0.000000000000000000e+00,1.284708559513092041e+00,5.594188868999481201e-01,0.000000000000000000e+00,2.261863067746162415e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.925720453262329102e-01,5.025355815887451172e-01,9.882117807865142822e-02,1.048156842589378357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896938204765319824e-01,1.441740155220031738e+00,1.140233159065246582e+00,4.419456422328948975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.464387953281402588e-01,1.633701562881469727e+00,7.261685132980346680e-01,5.633673816919326782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.823457837104797363e-01,3.246975660324096680e+00,2.161516904830932617e+00,6.500690937042236328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501547217369079590e+00,1.281718134880065918e+00,2.371747493743896484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.733258605003356934e-01,1.706589698791503906e+00,1.832021832466125488e+00,1.355264663696289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.292957484722137451e-01,2.234375000000000000e+00,3.137380123138427734e+00,2.773016691207885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.171680212020874023e-01,8.675405383110046387e-01,3.812664747238159180e-01,1.781524121761322021e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201059699058532715e+00,5.961307883262634277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540122628211975098e+00,6.269249916076660156e-01,9.796607494354248047e-01,6.109170317649841309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.511921405792236328e-01,1.326234221458435059e+00,4.973582744598388672e+00,3.233868837356567383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.504316747188568115e-02,1.539811372756958008e+00,2.514881134033203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416628122329711914e+00,5.371383666992187500e+00,8.320083618164062500e+00,3.993496894836425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926654458045959473e+00,9.180324673652648926e-01,1.458825349807739258e+00,6.581688880920410156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.536237180233001709e-01,2.731784880161285400e-01,3.960192203521728516e-01,3.579691052436828613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.404412508010864258e+00,9.504316747188568115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
