0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.474453657865524292e-01,2.411752223968505859e+00,1.900819063186645508e+00,8.833618164062500000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520307660102844238e+00,1.762346625328063965e+00,3.166254520416259766e+00,1.232512831687927246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767987251281738281e+00,2.065273046493530273e+00,1.423879337310791016e+01,4.143743991851806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.794574737548828125e+00,1.225405693054199219e+01,1.248407649993896484e+01,1.528712391853332520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.495994091033935547e+00,7.252945423126220703e+00,1.159566307067871094e+01,3.562705278396606445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756123542785644531e+00,2.237159609794616699e-01,6.127875328063964844e+00,1.106529235839843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.560691833496093750e+00,5.278337478637695312e+00,2.963615655899047852e+00,1.126734763383865356e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482317596673965454e-01,3.912250697612762451e-01,5.633673816919326782e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.011456191539764404e-01,0.000000000000000000e+00,2.559197589755058289e+00,1.073443722724914551e+01,0.000000000000000000e+00,6.602835178375244141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767689704895019531e+00,0.000000000000000000e+00,3.282654285430908203e+00,4.398767352104187012e+00,0.000000000000000000e+00,9.928711891174316406e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.920393466949462891e+00,0.000000000000000000e+00,4.833260297775268555e+00,1.838253736495971680e+01,0.000000000000000000e+00,1.095715761184692383e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.140728116035461426e+00,0.000000000000000000e+00,1.804863166809082031e+01,1.401278889179229736e+01,0.000000000000000000e+00,7.772515237331390381e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.210433721542358398e+00,0.000000000000000000e+00,1.274893951416015625e+01,1.515836834907531738e+01,0.000000000000000000e+00,5.542961776256561279e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032478618621826172e+01,0.000000000000000000e+00,2.979839503765106201e+00,7.234404563903808594e+00,0.000000000000000000e+00,4.201032757759094238e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007060623168945312e+01,0.000000000000000000e+00,1.483902931213378906e+01,3.076289132237434387e+00,0.000000000000000000e+00,9.385682344436645508e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175022117793560028e-01,0.000000000000000000e+00,1.482317596673965454e-01,4.475618079304695129e-01,0.000000000000000000e+00,6.417412310838699341e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.011456191539764404e-01,3.260343208909034729e+00,1.733727240562438965e+01,6.602835178375244141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767689704895019531e+00,8.050343990325927734e+00,1.432747924327850342e+01,9.928711891174316406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.920393466949462891e+00,9.753653764724731445e+00,2.933969497680664062e+01,1.095715761184692383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.140728116035461426e+00,2.118935978412628174e+01,2.178530412912368774e+01,7.772515237331390381e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.210433721542358398e+00,1.895937323570251465e+01,2.070133012533187866e+01,5.542961776256561279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032478618621826172e+01,1.330462568998336792e+01,1.143543732166290283e+01,4.201032757759094238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007060623168945312e+01,2.490963554382324219e+01,4.014857366681098938e+00,9.385682344436645508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175022117793560028e-01,4.657339714467525482e-01,1.089303039014339447e+00,6.417412310838699341e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.343750000000000000e-01,6.837210178375244141e+00,1.757164740562438965e+01,3.494718208909034729e+00,9.355206191539764404e-01,2.343750000000000000e-01,2.343750000000000000e-01,0.000000000000000000e+00,1.950348472595214844e+01,2.943219661712646484e+01,3.383096396923065186e+01,2.755382871627807617e+01,2.427117443084716797e+01,1.950348472595214844e+01,1.950348472595214844e+01,0.000000000000000000e+00,1.102244663238525391e+01,2.197960424423217773e+01,4.036214160919189453e+01,2.077610039710998535e+01,1.594284009933471680e+01,1.102244663238525391e+01,1.102244663238525391e+01,0.000000000000000000e+00,5.316173553466796875e+00,1.308868879079818726e+01,2.710147768259048462e+01,2.650553333759307861e+01,8.456901669502258301e+00,5.316173553466796875e+00,5.316173553466796875e+00,0.000000000000000000e+00,1.062500000000000000e+00,6.605461776256561279e+00,2.176383012533187866e+01,2.002187323570251465e+01,7.272933721542358398e+00,1.062500000000000000e+00,1.062500000000000000e+00,0.000000000000000000e+00,1.369317531585693359e+00,5.570350289344787598e+00,1.280475485324859619e+01,1.467394322156906128e+01,1.169410371780395508e+01,1.369317531585693359e+00,1.369317531585693359e+00,0.000000000000000000e+00,1.703821063041687012e+00,2.642389297485351562e+00,5.718678429722785950e+00,2.661345660686492920e+01,1.177442729473114014e+01,1.703821063041687012e+00,1.703821063041687012e+00,0.000000000000000000e+00,1.441565322875976562e+01,1.505739445984363556e+01,1.550495626777410507e+01,1.488138720020651817e+01,1.473315544053912163e+01,1.441565322875976562e+01,1.441565322875976562e+01
0.000000000000000000e+00,6.602835178375244141e+00,0.000000000000000000e+00,1.073443722724914551e+01,2.559197589755058289e+00,0.000000000000000000e+00,7.011456191539764404e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.928711891174316406e+00,0.000000000000000000e+00,4.398767352104187012e+00,3.282654285430908203e+00,0.000000000000000000e+00,4.767689704895019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095715761184692383e+01,0.000000000000000000e+00,1.838253736495971680e+01,4.833260297775268555e+00,0.000000000000000000e+00,4.920393466949462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.772515237331390381e+00,0.000000000000000000e+00,1.401278889179229736e+01,1.804863166809082031e+01,0.000000000000000000e+00,3.140728116035461426e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.542961776256561279e+00,0.000000000000000000e+00,1.515836834907531738e+01,1.274893951416015625e+01,0.000000000000000000e+00,6.210433721542358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201032757759094238e+00,0.000000000000000000e+00,7.234404563903808594e+00,2.979839503765106201e+00,0.000000000000000000e+00,1.032478618621826172e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.385682344436645508e-01,0.000000000000000000e+00,3.076289132237434387e+00,1.483902931213378906e+01,0.000000000000000000e+00,1.007060623168945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.417412310838699341e-01,0.000000000000000000e+00,4.475618079304695129e-01,1.482317596673965454e-01,0.000000000000000000e+00,3.175022117793560028e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.833618164062500000e+00,1.900819063186645508e+00,2.411752223968505859e+00,1.474453657865524292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232512831687927246e+00,3.166254520416259766e+00,1.762346625328063965e+00,1.520307660102844238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143743991851806641e+00,1.423879337310791016e+01,2.065273046493530273e+00,2.767987251281738281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528712391853332520e+00,1.248407649993896484e+01,1.225405693054199219e+01,5.794574737548828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.562705278396606445e+00,1.159566307067871094e+01,7.252945423126220703e+00,5.495994091033935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106529235839843750e+00,6.127875328063964844e+00,2.237159609794616699e-01,2.756123542785644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126734763383865356e-01,2.963615655899047852e+00,5.278337478637695312e+00,9.560691833496093750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633673816919326782e-02,3.912250697612762451e-01,1.482317596673965454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.948907315731048584e-01,6.809514999389648438e+00,1.403249454498291016e+01,1.098420143127441406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847951412200927734e+00,7.513934612274169922e+00,7.035692214965820312e+00,1.120241165161132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971331954002380371e+00,5.461893081665039062e+00,6.881033420562744141e+00,1.438817024230957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.080450057983398438e+00,1.083903884887695312e+01,1.126809215545654297e+01,3.079190015792846680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.879343748092651367e+00,8.031541824340820312e+00,9.595838546752929688e+00,4.539528369903564453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876032352447509766e+00,3.217926979064941406e+00,5.672071456909179688e+00,1.075623273849487305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911145448684692383e+00,2.174802398681640625e+01,1.097108650207519531e+01,3.141624450683593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142737197875976562e+01,1.397719860076904297e+00,8.851415634155273438e+00,8.132436752319335938e+00,0.000000000000000000e+00,0.000000000000000000e+00
