0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.763251841068267822e-01,3.874590098857879639e-01,1.158225893974304199e+00,1.141290426254272461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780294656753540039e+00,2.916170358657836914e+00,2.549785852432250977e+00,4.095389544963836670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356741786003112793e+00,5.181210994720458984e+00,7.203458309173583984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555636644363403320e+00,8.201179504394531250e+00,5.565916061401367188e+00,8.414319902658462524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121229290962219238e-01,1.552252960205078125e+01,8.238688468933105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.575653195381164551e-01,8.392628669738769531e+00,5.207923412322998047e+00,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437030315399169922e-01,2.923274636268615723e-01,1.123364329338073730e+00,4.139702320098876953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.888319611549377441e-01,9.793964624404907227e-01,7.388340830802917480e-01,2.176432609558105469e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.356570065021514893e-01,0.000000000000000000e+00,8.637841939926147461e-01,2.299516320228576660e+00,0.000000000000000000e+00,9.111883640289306641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.761553674936294556e-01,0.000000000000000000e+00,4.696465015411376953e+00,2.959324806928634644e+00,0.000000000000000000e+00,6.672864109277725220e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.546796113252639771e-01,0.000000000000000000e+00,6.537952780723571777e+00,7.203458309173583984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.919199794530868530e-01,0.000000000000000000e+00,1.075681614875793457e+01,5.650059260427951813e+00,0.000000000000000000e+00,4.953634738922119141e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000488176941871643e-01,0.000000000000000000e+00,1.603465253114700317e+01,8.238688468933105469e+00,0.000000000000000000e+00,1.404799371957778931e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.598960235714912415e-01,0.000000000000000000e+00,9.150193989276885986e+00,5.242861974984407425e+00,0.000000000000000000e+00,4.158054515719413757e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.234153866767883301e-01,0.000000000000000000e+00,6.360304951667785645e-01,1.537334561347961426e+00,0.000000000000000000e+00,4.192318469285964966e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.430577635765075684e-01,0.000000000000000000e+00,1.568228423595428467e+00,9.564773440361022949e-01,0.000000000000000000e+00,4.202438443899154663e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.356570065021514893e-01,1.599441200494766235e+00,3.210704684257507324e+00,9.111883640289306641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761553674936294556e-01,4.972620382905006409e+00,3.626611217856407166e+00,6.672864109277725220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546796113252639771e-01,6.692632392048835754e+00,7.203458309173583984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.919199794530868530e-01,1.124873612821102142e+01,6.145422734320163727e+00,4.953634738922119141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000488176941871643e-01,1.613470134884119034e+01,8.379168406128883362e+00,1.404799371957778931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598960235714912415e-01,9.310090012848377228e+00,5.658667426556348801e+00,4.158054515719413757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.234153866767883301e-01,1.159445881843566895e+00,1.956566408276557922e+00,4.192318469285964966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430577635765075684e-01,2.211286187171936035e+00,1.376721188426017761e+00,4.202438443899154663e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.062987804412841797e+00,1.974176168441772461e+00,4.273692488670349121e+00,2.662429004907608032e+00,1.798644810914993286e+00,1.062987804412841797e+00,1.062987804412841797e+00,0.000000000000000000e+00,1.419181674718856812e-01,8.092045783996582031e-01,3.768529385328292847e+00,5.114538550376892090e+00,4.180735349655151367e-01,1.419181674718856812e-01,1.419181674718856812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.203458309173583984e+00,6.692632392048835754e+00,1.546796113252639771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e-02,5.734884738922119141e-01,6.223547734320163727e+00,1.132686112821102142e+01,5.700449794530868530e-01,7.812500000000000000e-02,7.812500000000000000e-02,0.000000000000000000e+00,2.851294875144958496e-01,4.256094247102737427e-01,8.664297893643379211e+00,1.641983083635568619e+01,3.851783052086830139e-01,2.851294875144958496e-01,2.851294875144958496e-01,0.000000000000000000e+00,4.687500000000000000e-02,4.626804515719413757e-01,5.705542426556348801e+00,9.356965012848377228e+00,2.067710235714912415e-01,4.687500000000000000e-02,4.687500000000000000e-02,0.000000000000000000e+00,1.406250000000000000e-01,5.598568469285964966e-01,2.097191408276557922e+00,1.300070881843566895e+00,6.640403866767883301e-01,1.406250000000000000e-01,1.406250000000000000e-01,0.000000000000000000e+00,3.906250000000000000e-01,8.108688443899154663e-01,1.767346188426017761e+00,2.601911187171936035e+00,1.033682763576507568e+00,3.906250000000000000e-01,3.906250000000000000e-01
0.000000000000000000e+00,9.111883640289306641e-01,0.000000000000000000e+00,2.299516320228576660e+00,8.637841939926147461e-01,0.000000000000000000e+00,7.356570065021514893e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.672864109277725220e-01,0.000000000000000000e+00,2.959324806928634644e+00,4.696465015411376953e+00,0.000000000000000000e+00,2.761553674936294556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.203458309173583984e+00,6.537952780723571777e+00,0.000000000000000000e+00,1.546796113252639771e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.953634738922119141e-01,0.000000000000000000e+00,5.650059260427951813e+00,1.075681614875793457e+01,0.000000000000000000e+00,4.919199794530868530e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.404799371957778931e-01,0.000000000000000000e+00,8.238688468933105469e+00,1.603465253114700317e+01,0.000000000000000000e+00,1.000488176941871643e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.158054515719413757e-01,0.000000000000000000e+00,5.242861974984407425e+00,9.150193989276885986e+00,0.000000000000000000e+00,1.598960235714912415e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.192318469285964966e-01,0.000000000000000000e+00,1.537334561347961426e+00,6.360304951667785645e-01,0.000000000000000000e+00,5.234153866767883301e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.202438443899154663e-01,0.000000000000000000e+00,9.564773440361022949e-01,1.568228423595428467e+00,0.000000000000000000e+00,6.430577635765075684e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.141290426254272461e+00,1.158225893974304199e+00,3.874590098857879639e-01,4.763251841068267822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.095389544963836670e-01,2.549785852432250977e+00,2.916170358657836914e+00,1.780294656753540039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.203458309173583984e+00,5.181210994720458984e+00,1.356741786003112793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.414319902658462524e-02,5.565916061401367188e+00,8.201179504394531250e+00,2.555636644363403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.238688468933105469e+00,1.552252960205078125e+01,5.121229290962219238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,5.207923412322998047e+00,8.392628669738769531e+00,7.575653195381164551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139702320098876953e-01,1.123364329338073730e+00,2.923274636268615723e-01,3.437030315399169922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176432609558105469e-01,7.388340830802917480e-01,9.793964624404907227e-01,5.888319611549377441e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.647678494453430176e-01,6.083263158798217773e-01,1.304398298263549805e+00,9.110862016677856445e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206474065780639648e+00,7.256739139556884766e-01,7.414545416831970215e-01,4.346449375152587891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228444814682006836e+00,4.629484653472900391e+00,2.201128005981445312e+00,3.158131241798400879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.656250000000000000e-01,2.323874473571777344e+00,8.242992401123046875e+00,2.600821495056152344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195080518722534180e+00,8.692046165466308594e+00,4.995223522186279297e+00,5.318609476089477539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189964562654495239e-01,4.863834857940673828e+00,4.115507602691650391e+00,1.186585664749145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.127529710531234741e-02,0.000000000000000000e+00,4.441183507442474365e-01,3.927409946918487549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890076935291290283e-01,1.784933507442474365e-01,2.831735312938690186e-01,3.786416053771972656e-01,0.000000000000000000e+00,0.000000000000000000e+00
