0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.822745919227600098e+00,3.307405948638916016e+00,2.186779499053955078e+00,3.008086204528808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.080253720283508301e-01,1.557987809181213379e+00,3.717670440673828125e+00,1.738100051879882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541640877723693848e+00,1.268634200096130371e+00,7.915982604026794434e-01,2.636248826980590820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631436347961425781e+00,1.972248792648315430e+00,8.393117904663085938e+00,5.161855220794677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404730892181396484e+01,5.936748981475830078e+00,1.364924335479736328e+01,4.968124866485595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442876815795898438e+01,2.528579902648925781e+01,2.096914100646972656e+01,1.733659148216247559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.640483379364013672e+00,1.320672798156738281e+01,1.813368415832519531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.075094223022460938e+00,3.564837217330932617e+00,8.197198867797851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.818233013153076172e+00,0.000000000000000000e+00,5.130151867866516113e+00,5.194865703582763672e+00,0.000000000000000000e+00,1.057997524738311768e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732036590576171875e+00,0.000000000000000000e+00,2.166013181209564209e+00,5.455770492553710938e+00,0.000000000000000000e+00,5.356184720993041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958696663379669189e+00,0.000000000000000000e+00,2.810275077819824219e+00,3.427847087383270264e+00,0.000000000000000000e+00,1.783677756786346436e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583511352539062500e+00,0.000000000000000000e+00,1.160368514060974121e+01,1.355497312545776367e+01,0.000000000000000000e+00,3.059965133666992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.214273071289062500e+01,0.000000000000000000e+00,1.998405790328979492e+01,1.861736822128295898e+01,0.000000000000000000e+00,6.388639450073242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.792649459838867188e+01,0.000000000000000000e+00,4.971456718444824219e+01,2.270280015468597412e+01,0.000000000000000000e+00,4.934841156005859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.240807175636291504e+00,0.000000000000000000e+00,4.640483379364013672e+00,3.134041213989257812e+01,0.000000000000000000e+00,4.108211517333984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.545990276336669922e+01,0.000000000000000000e+00,1.263993144035339355e+01,8.197198867797851562e+00,0.000000000000000000e+00,5.134775876998901367e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.818233013153076172e+00,7.948384881019592285e+00,6.252863228321075439e+00,1.057997524738311768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732036590576171875e+00,4.898049771785736084e+00,1.081195521354675293e+01,5.356184720993041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958696663379669189e+00,5.768971741199493408e+00,5.211524844169616699e+00,1.783677756786346436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583511352539062500e+00,2.018719649314880371e+01,4.415462446212768555e+01,3.059965133666992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214273071289062500e+01,6.212678861618041992e+01,2.500600767135620117e+01,6.388639450073242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.792649459838867188e+01,6.764106178283691406e+01,2.763764131069183350e+01,4.934841156005859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.240807175636291504e+00,7.881290555000305176e+00,7.242252731323242188e+01,4.108211517333984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545990276336669922e+01,3.809983420372009277e+01,1.333197474479675293e+01,5.134775876998901367e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.469118356704711914e+00,4.527115881443023682e+00,9.721981585025787354e+00,1.141750323772430420e+01,6.287351369857788086e+00,3.469118356704711914e+00,3.469118356704711914e+00,0.000000000000000000e+00,1.379625797271728516e+00,6.735810518264770508e+00,1.219158101081848145e+01,6.277675569057464600e+00,4.111662387847900391e+00,1.379625797271728516e+00,1.379625797271728516e+00,0.000000000000000000e+00,8.489491939544677734e-01,2.632626950740814209e+00,6.060474038124084473e+00,6.617920935153961182e+00,3.807645857334136963e+00,8.489491939544677734e-01,8.489491939544677734e-01,0.000000000000000000e+00,2.896233749389648438e+01,5.956198883056640625e+01,7.311696195602416992e+01,4.914953398704528809e+01,3.754584884643554688e+01,2.896233749389648438e+01,2.896233749389648438e+01,0.000000000000000000e+00,2.373506355285644531e+01,3.012370300292968750e+01,4.874107122421264648e+01,8.586185216903686523e+01,6.587779426574707031e+01,2.373506355285644531e+01,2.373506355285644531e+01,0.000000000000000000e+00,1.224889850616455078e+01,1.718373966217041016e+01,3.988653981685638428e+01,7.988996028900146484e+01,3.017539310455322266e+01,1.224889850616455078e+01,1.224889850616455078e+01,0.000000000000000000e+00,1.954908180236816406e+01,6.063119697570800781e+01,9.197160911560058594e+01,2.743037235736846924e+01,2.278988897800445557e+01,1.954908180236816406e+01,1.954908180236816406e+01,0.000000000000000000e+00,1.176403427124023438e+01,1.689881014823913574e+01,2.509600901603698730e+01,4.986386847496032715e+01,3.722393703460693359e+01,1.176403427124023438e+01,1.176403427124023438e+01
0.000000000000000000e+00,1.057997524738311768e+00,0.000000000000000000e+00,5.194865703582763672e+00,5.130151867866516113e+00,0.000000000000000000e+00,2.818233013153076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.356184720993041992e+00,0.000000000000000000e+00,5.455770492553710938e+00,2.166013181209564209e+00,0.000000000000000000e+00,2.732036590576171875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.783677756786346436e+00,0.000000000000000000e+00,3.427847087383270264e+00,2.810275077819824219e+00,0.000000000000000000e+00,2.958696663379669189e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059965133666992188e+01,0.000000000000000000e+00,1.355497312545776367e+01,1.160368514060974121e+01,0.000000000000000000e+00,8.583511352539062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.388639450073242188e+00,0.000000000000000000e+00,1.861736822128295898e+01,1.998405790328979492e+01,0.000000000000000000e+00,4.214273071289062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.934841156005859375e+00,0.000000000000000000e+00,2.270280015468597412e+01,4.971456718444824219e+01,0.000000000000000000e+00,1.792649459838867188e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.108211517333984375e+01,0.000000000000000000e+00,3.134041213989257812e+01,4.640483379364013672e+00,0.000000000000000000e+00,3.240807175636291504e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.134775876998901367e+00,0.000000000000000000e+00,8.197198867797851562e+00,1.263993144035339355e+01,0.000000000000000000e+00,2.545990276336669922e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.008086204528808594e+00,2.186779499053955078e+00,3.307405948638916016e+00,1.822745919227600098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.738100051879882812e+00,3.717670440673828125e+00,1.557987809181213379e+00,6.080253720283508301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.636248826980590820e+00,7.915982604026794434e-01,1.268634200096130371e+00,1.541640877723693848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161855220794677734e+00,8.393117904663085938e+00,1.972248792648315430e+00,9.631436347961425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968124866485595703e+00,1.364924335479736328e+01,5.936748981475830078e+00,1.404730892181396484e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733659148216247559e+00,2.096914100646972656e+01,2.528579902648925781e+01,2.442876815795898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813368415832519531e+01,1.320672798156738281e+01,4.640483379364013672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197198867797851562e+00,3.564837217330932617e+00,9.075094223022460938e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.632321834564208984e+00,6.296837925910949707e-01,2.611953258514404297e+00,1.455827474594116211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.292814493179321289e+00,2.667986154556274414e+00,3.496615409851074219e+00,1.094518899917602539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359888076782226562e+00,3.503518342971801758e+00,4.463781356811523438e+00,1.584648489952087402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.178207397460937500e+00,2.944674968719482422e+00,4.386775970458984375e+00,5.009082317352294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.211128950119018555e+00,2.066841840744018555e+00,2.281564950942993164e+00,2.527593374252319336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206493973731994629e+00,4.598710536956787109e-01,1.230333089828491211e+00,1.927180171012878418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069603919982910156e+00,3.252302408218383789e+00,2.723942041397094727e+00,1.963213443756103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.287131309509277344e+00,3.734896183013916016e+00,2.968606710433959961e+00,1.762870788574218750e+00,0.000000000000000000e+00,0.000000000000000000e+00
